5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/27/2018 9:40,84,74.80,72,68.50,72,60.60,53,69.00,52,64.40,333,67.80,5,60.00
1/27/2018 9:45,76,75.50,60,69.40,66,61.30,56,69.80,52,64.40,310,68.40,5,60.00
1/27/2018 9:50,73,75.10,73,69.10,73,61.10,49,68.20,49,64.40,317,67.80,5,60.00
1/27/2018 9:55,72,74.80,54,69.30,58,61.20,48,69.00,46,64.50,278,68.20,5,60.00
1/27/2018 10:00,77,77.80,55,69.90,59,61.70,49,70.10,47,64.40,287,69.50,5,60.00
1/27/2018 10:05,44,76.60,58,69.00,68,61.00,58,70.60,57,64.50,285,67.70,5,60.00
1/27/2018 10:10,60,78.00,49,69.90,57,61.80,46,69.80,44,64.40,256,69.00,5,60.00
1/27/2018 10:15,76,76.70,62,69.60,64,61.50,52,67.00,52,64.40,306,68.30,5,60.00
1/27/2018 10:20,73,77.80,60,69.80,64,61.70,56,67.80,52,64.40,305,68.70,5,60.00
1/27/2018 10:25,52,74.90,50,69.20,55,61.20,44,68.10,42,64.30,243,67.60,5,60.00
1/27/2018 10:30,74,75.80,59,69.80,66,61.70,56,69.00,54,64.40,309,68.40,5,60.00
1/27/2018 10:35,68,75.10,57,70.10,61,61.90,49,69.60,49,64.50,284,68.50,5,60.00
1/27/2018 10:40,75,77.40,56,69.60,58,61.50,50,70.30,45,64.50,284,69.30,5,60.00
1/27/2018 10:45,74,75.30,57,68.50,61,60.60,49,71.10,49,64.40,290,68.30,5,60.00
1/27/2018 10:50,71,76.50,58,68.70,62,60.70,51,70.60,50,64.40,292,68.50,5,60.00
1/27/2018 10:55,77,77.30,69,68.10,71,60.20,62,69.30,60,64.40,339,68.10,5,60.00
1/27/2018 11:00,70,76.00,57,68.40,67,60.80,57,68.90,56,64.20,307,67.80,5,60.00
1/27/2018 11:05,81,76.10,60,69.50,64,61.40,54,69.80,52,64.30,311,68.70,5,60.00
1/27/2018 11:10,81,76.60,61,69.40,70,61.30,62,69.80,60,64.20,334,68.60,5,60.00
1/27/2018 11:15,66,75.30,63,69.40,64,61.30,44,69.90,44,64.30,281,68.20,5,60.00
1/27/2018 11:20,52,76.60,57,69.70,68,61.60,59,69.90,57,64.20,293,68.00,5,60.00
1/27/2018 11:25,77,75.40,60,69.00,64,61.00,55,70.10,52,64.10,308,68.30,5,60.00
1/27/2018 11:30,74,72.60,64,69.10,68,61.10,60,68.90,57,64.20,323,67.30,5,60.00
1/27/2018 11:35,74,75.20,61,69.00,62,61.00,49,67.70,47,64.40,293,67.90,5,60.00
1/27/2018 11:40,83,75.90,65,68.60,67,60.70,56,68.80,56,64.30,327,68.10,5,60.00
1/27/2018 11:45,74,73.90,78,67.30,78,59.50,70,68.70,68,64.20,368,66.70,5,60.00
1/27/2018 11:50,81,74.50,69,68.30,69,60.40,57,70.80,52,64.40,328,68.00,5,60.00
1/27/2018 11:55,83,76.70,74,68.90,73,60.90,68,70.50,62,64.30,360,68.60,5,60.00
1/27/2018 12:00,70,75.60,70,65.90,77,58.30,69,69.40,67,64.30,353,66.50,5,60.00
1/27/2018 12:05,86,73.40,76,64.20,75,56.90,58,69.50,52,64.30,347,65.80,5,60.00
1/27/2018 12:10,90,73.90,74,64.10,74,56.40,67,69.60,64,64.40,369,66.00,5,60.00
1/27/2018 12:15,81,74.50,79,63.70,78,56.40,55,68.80,53,64.30,346,65.50,5,60.00
1/27/2018 12:20,89,74.80,70,63.90,70,55.70,58,67.70,56,64.50,343,65.80,5,60.00
1/27/2018 12:25,83,76.10,74,62.30,73,54.70,69,65.70,62,64.50,361,65.00,5,60.00
1/27/2018 12:30,74,74.10,74,61.70,75,54.20,66,66.70,65,64.50,354,64.10,5,60.00
1/27/2018 12:35,76,75.80,70,62.90,81,54.90,59,67.40,58,64.30,344,64.90,5,60.00
1/27/2018 12:40,88,75.70,70,63.00,79,55.30,63,69.10,54,64.30,354,65.70,5,60.00
1/27/2018 12:45,81,75.60,67,63.10,67,55.90,48,69.20,47,64.20,310,65.90,5,60.00
1/27/2018 12:50,102,74.60,78,62.00,77,54.80,51,69.30,48,64.30,356,65.40,5,60.00
1/27/2018 12:55,75,76.80,73,63.00,73,55.40,61,69.20,57,64.20,339,65.70,5,60.00
1/27/2018 13:00,85,75.90,95,61.80,92,54.70,92,69.00,89,64.20,453,64.90,5,60.00
1/27/2018 13:05,88,75.50,76,61.60,80,54.20,78,67.30,70,64.50,392,64.90,5,60.00
1/27/2018 13:10,83,75.00,81,62.70,87,55.50,64,67.10,62,64.30,377,64.80,5,60.00
1/27/2018 13:15,68,75.90,72,63.00,81,55.30,74,67.20,71,64.30,366,64.80,5,60.00
1/27/2018 13:20,72,76.00,73,63.90,73,55.70,52,69.70,50,64.30,320,65.80,5,60.00
1/27/2018 13:25,85,75.60,86,63.40,86,55.20,62,69.30,61,64.30,380,65.40,5,60.00
1/27/2018 13:30,92,76.90,66,63.20,67,55.70,60,68.50,56,64.30,341,66.50,5,60.00
1/27/2018 13:35,82,73.80,78,62.50,77,54.50,60,68.20,57,64.40,354,64.70,5,60.00
1/27/2018 13:40,81,73.80,77,62.40,76,54.90,70,68.50,65,64.20,369,64.80,5,60.00
1/27/2018 13:45,77,72.90,73,62.80,73,54.50,48,67.20,46,64.30,317,64.20,5,60.00
1/27/2018 13:50,85,74.70,88,62.40,89,54.20,63,67.40,62,64.40,387,64.30,5,60.00
1/27/2018 13:55,91,74.80,71,61.70,71,53.70,59,66.60,55,64.30,347,64.80,5,60.00
1/27/2018 14:00,81,74.50,71,61.30,77,54.40,71,63.80,67,64.20,367,63.80,5,60.00
1/27/2018 14:05,77,72.10,77,62.50,79,55.40,76,68.50,69,64.30,378,64.50,5,60.00
1/27/2018 14:10,83,72.90,76,62.60,83,55.20,63,65.90,62,64.40,367,64.10,5,60.00
1/27/2018 14:15,90,75.20,76,62.70,87,55.60,65,67.20,64,64.20,382,65.10,5,60.00
1/27/2018 14:20,84,74.30,78,62.20,90,55.10,74,67.00,68,64.10,394,64.40,5,60.00
1/27/2018 14:25,90,74.10,87,61.80,86,54.80,81,66.70,76,63.90,420,64.30,5,60.00
1/27/2018 14:30,93,74.30,89,62.10,87,54.20,65,65.60,65,63.80,399,64.10,5,60.00
1/27/2018 14:35,119,73.60,108,61.30,106,54.00,79,66.00,73,64.00,485,63.90,5,60.00
1/27/2018 14:40,97,75.50,91,61.70,97,54.60,75,66.40,75,64.10,435,64.40,5,60.00
1/27/2018 14:45,95,74.70,92,60.70,95,53.50,70,66.00,64,64.40,416,63.70,5,60.00
1/27/2018 14:50,97,74.60,82,62.40,83,54.10,82,67.20,74,64.50,418,64.90,5,60.00
1/27/2018 14:55,93,75.30,86,61.80,90,54.20,70,67.20,67,64.40,406,64.60,5,60.00
1/27/2018 15:00,97,75.40,82,62.90,80,54.60,74,68.80,67,64.30,400,65.60,5,60.00
1/27/2018 15:05,95,75.30,78,63.00,78,54.70,75,69.00,68,64.30,394,65.70,5,60.00
1/27/2018 15:10,88,73.50,93,62.00,90,53.60,82,66.50,77,64.50,430,63.90,5,60.00
1/27/2018 15:15,83,72.80,79,61.10,78,53.80,73,65.10,65,64.50,378,63.50,5,60.00
1/27/2018 15:20,97,73.40,87,61.20,84,54.00,69,64.90,69,64.20,406,63.80,5,60.00
1/27/2018 15:25,91,74.00,87,61.60,84,54.10,63,66.20,60,64.40,385,64.10,5,60.00
1/27/2018 15:30,77,74.20,91,62.20,96,54.60,70,66.80,64,64.40,398,63.90,5,60.00
1/27/2018 15:35,82,74.20,86,62.40,84,54.60,66,67.50,64,64.50,382,64.50,5,60.00
1/27/2018 15:40,88,73.10,85,62.30,83,53.90,70,68.00,68,64.30,394,64.30,5,60.00
1/27/2018 15:45,74,72.00,73,62.20,86,54.20,70,68.40,63,64.40,366,63.90,5,60.00
1/27/2018 15:50,82,74.30,83,62.20,81,54.10,74,68.90,68,64.40,388,64.70,5,60.00
1/27/2018 15:55,80,74.50,76,62.20,81,54.70,76,68.40,71,64.30,384,64.80,5,60.00
1/27/2018 16:00,83,76.10,79,62.60,81,54.90,64,68.90,62,64.30,369,65.30,5,60.00
1/27/2018 16:05,87,76.40,70,62.40,81,55.10,55,68.70,54,64.30,347,65.50,5,60.00
1/27/2018 16:10,92,75.00,93,62.60,90,55.40,80,68.90,74,64.10,429,65.20,5,60.00
1/27/2018 16:15,80,72.90,86,61.90,88,54.60,87,68.80,81,64.50,422,64.40,5,60.00
1/27/2018 16:20,87,73.60,86,61.80,86,54.20,71,68.90,64,64.60,394,64.50,5,60.00
1/27/2018 16:25,77,76.00,69,63.50,82,55.30,75,67.70,74,64.30,377,65.30,5,60.00
1/27/2018 16:30,70,75.30,60,62.80,62,55.10,55,68.50,50,64.20,297,65.40,5,60.00
1/27/2018 16:35,60,76.10,69,63.30,72,55.50,56,69.00,50,64.20,307,65.20,5,60.00
1/27/2018 16:40,77,74.40,62,62.90,65,55.40,57,69.40,53,64.40,314,65.60,5,60.00
1/27/2018 16:45,75,73.40,82,62.80,80,54.90,71,68.80,67,64.20,375,64.60,5,60.00
1/27/2018 16:50,73,74.30,74,62.80,80,54.50,73,68.60,70,64.60,370,64.70,5,60.00
1/27/2018 16:55,71,74.60,82,63.00,81,54.70,61,67.10,59,64.40,354,64.40,5,60.00
1/27/2018 17:00,83,75.50,86,63.00,84,54.70,66,67.70,61,64.50,380,65.00,5,60.00
1/27/2018 17:05,77,74.90,70,62.40,72,54.10,68,67.90,61,64.30,348,64.90,5,60.00
1/27/2018 17:10,70,72.80,72,61.70,83,53.30,68,67.10,61,64.40,354,63.40,5,60.00
1/27/2018 17:15,78,74.80,76,62.70,84,54.30,72,68.30,66,64.20,376,64.70,5,60.00
1/27/2018 17:20,73,74.30,76,61.90,76,54.00,64,67.10,60,64.10,349,64.10,5,60.00
1/27/2018 17:25,78,76.30,65,61.90,77,53.90,72,68.70,68,64.20,360,65.10,5,60.00
1/27/2018 17:30,82,74.20,68,61.40,78,53.50,61,67.80,59,64.20,348,64.20,5,60.00
1/27/2018 17:35,68,76.10,63,61.90,66,54.90,58,67.80,54,64.30,309,65.10,5,60.00
1/27/2018 17:40,58,76.10,62,62.00,65,54.60,57,68.70,53,64.20,295,64.80,5,60.00
1/27/2018 17:45,61,75.90,57,62.10,68,54.50,61,69.70,57,64.40,304,65.10,5,60.00
1/27/2018 17:50,65,75.20,70,62.10,70,53.60,58,69.10,55,64.40,318,64.60,5,60.00
1/27/2018 17:55,69,75.00,66,62.70,68,54.40,60,69.50,57,64.30,320,65.20,5,60.00
1/27/2018 18:00,51,74.20,68,64.10,70,55.90,61,67.50,59,64.40,309,64.60,5,60.00
1/27/2018 18:05,66,74.00,64,65.10,64,57.10,56,64.20,52,64.60,302,65.10,5,60.00
1/27/2018 18:10,74,74.80,64,65.50,65,57.50,41,65.60,39,64.50,283,66.00,5,60.00
1/27/2018 18:15,79,75.00,57,65.40,71,57.40,71,68.10,64,64.30,342,66.30,5,60.00
1/27/2018 18:20,71,74.40,70,66.40,72,58.50,56,67.40,51,64.20,320,66.20,5,60.00
1/27/2018 18:25,71,74.30,61,67.10,62,59.30,51,67.90,49,64.10,294,66.80,5,60.00
1/27/2018 18:30,77,73.80,78,66.80,77,59.00,55,68.30,53,64.20,340,66.50,5,60.00
1/27/2018 18:35,67,74.90,59,67.90,61,60.20,52,70.40,47,64.30,286,67.80,5,60.00
1/27/2018 18:40,58,74.90,64,67.40,65,59.70,56,70.00,51,64.30,294,67.10,5,60.00
1/27/2018 18:45,72,74.00,65,67.90,67,60.20,59,68.90,56,64.30,319,67.20,5,60.00
1/27/2018 18:50,56,75.00,70,66.60,72,58.80,65,68.30,61,64.40,324,66.30,5,60.00
1/27/2018 18:55,64,75.20,60,67.60,64,59.90,54,70.70,52,64.30,294,67.60,5,60.00
1/27/2018 19:00,49,75.90,61,66.50,69,58.70,60,67.60,58,64.30,297,66.00,5,60.00
1/27/2018 19:05,60,74.60,62,65.70,65,57.70,53,66.50,53,64.20,293,65.60,5,60.00
1/27/2018 19:10,66,74.30,65,66.80,66,59.00,54,66.80,52,64.20,303,66.30,5,60.00
1/27/2018 19:15,61,74.40,72,65.90,73,58.10,67,67.70,63,64.30,336,65.80,5,60.00
1/27/2018 19:20,62,74.90,75,66.90,75,59.20,67,68.20,65,64.10,344,66.40,5,60.00
1/27/2018 19:25,60,74.30,51,68.40,56,60.40,46,68.70,43,64.40,256,67.40,5,60.00
1/27/2018 19:30,56,75.50,64,67.50,66,59.70,58,68.30,55,64.50,299,66.90,5,60.00
1/27/2018 19:35,60,75.60,67,67.50,67,59.70,53,69.90,50,64.50,297,67.30,5,60.00
1/27/2018 19:40,52,76.50,52,68.60,58,60.70,51,70.30,46,64.50,259,68.00,5,60.00
1/27/2018 19:45,51,76.00,58,67.60,62,59.80,51,69.00,50,64.30,272,67.10,5,60.00
1/27/2018 19:50,59,75.10,60,67.20,66,59.40,57,69.20,55,64.50,297,66.90,5,60.00
1/27/2018 19:55,57,73.20,63,67.10,69,59.40,61,69.40,58,64.50,308,66.50,5,60.00
1/27/2018 20:00,58,74.50,54,67.40,58,59.60,50,67.70,46,64.50,266,66.80,5,60.00
1/27/2018 20:05,72,75.60,50,67.40,55,59.60,44,68.20,42,64.50,263,67.70,5,60.00
1/27/2018 20:10,78,76.20,71,68.20,73,60.30,62,67.90,62,64.50,346,67.60,5,60.00
1/27/2018 20:15,79,76.30,60,67.60,64,59.80,61,66.10,52,64.40,316,67.40,5,60.00
1/27/2018 20:20,64,74.90,76,66.70,80,59.00,71,66.40,70,64.30,361,65.90,5,60.00
1/27/2018 20:25,59,74.40,64,66.80,66,59.00,58,67.20,55,64.40,302,66.20,5,60.00
1/27/2018 20:30,74,74.00,72,66.50,73,58.70,66,67.30,63,64.20,348,66.20,5,60.00
1/27/2018 20:35,73,75.10,66,66.20,68,58.60,58,66.60,57,64.10,322,66.30,5,60.00
1/27/2018 20:40,60,75.20,79,65.20,80,57.70,72,65.70,70,64.10,361,65.10,5,60.00
1/27/2018 20:45,67,73.00,70,65.30,75,57.80,67,66.20,65,64.20,344,65.10,5,60.00
1/27/2018 20:50,62,74.20,70,65.90,73,58.30,66,67.20,62,64.30,333,65.70,5,60.00
1/27/2018 20:55,53,74.70,60,67.40,64,59.60,53,68.10,52,64.40,282,66.60,5,60.00
1/27/2018 21:00,60,75.00,84,66.00,85,58.40,81,68.00,77,64.20,387,65.80,5,60.00
1/27/2018 21:05,60,73.70,66,65.80,75,58.20,68,67.00,65,64.60,334,65.50,5,60.00
1/27/2018 21:10,58,73.20,66,66.70,71,59.00,64,65.50,60,64.60,319,65.50,5,60.00
1/27/2018 21:15,54,75.10,67,68.40,69,60.40,60,67.00,58,64.40,308,66.80,5,60.00
1/27/2018 21:20,20,75.60,56,68.30,64,60.40,23,67.70,22,64.50,185,65.80,5,60.00
1/27/2018 21:25,58,75.10,60,68.40,65,60.50,55,66.00,53,64.40,291,66.80,5,60.00
1/27/2018 21:30,51,74.60,51,68.50,56,60.60,48,65.60,43,64.40,249,66.70,5,60.00
1/27/2018 21:35,51,75.60,54,68.00,63,60.10,52,67.80,51,64.30,271,66.80,5,60.00
1/27/2018 21:40,40,76.60,52,68.10,65,60.20,63,69.20,61,64.40,281,66.90,5,60.00
1/27/2018 21:45,55,74.90,56,67.60,59,59.80,43,68.40,42,64.40,255,67.00,5,60.00
1/27/2018 21:50,48,74.60,54,67.90,66,60.00,57,68.20,54,64.70,279,66.60,5,60.00
1/27/2018 21:55,46,76.60,57,68.70,66,60.70,61,67.90,54,64.70,284,67.20,5,60.00
1/27/2018 22:00,55,75.80,47,68.80,61,60.80,63,67.80,60,64.60,286,67.30,5,60.00
1/27/2018 22:05,49,75.50,60,69.20,61,61.20,79,67.70,74,64.50,323,67.20,5,60.00
1/27/2018 22:10,55,74.00,50,68.10,64,60.20,87,65.20,85,64.20,341,65.90,5,60.00
1/27/2018 22:15,43,73.30,51,65.10,66,57.10,76,64.20,72,64.20,308,64.10,5,60.00
1/27/2018 22:20,39,74.00,50,67.30,57,59.50,67,65.30,62,64.40,275,65.50,5,60.00
1/27/2018 22:25,47,74.70,54,68.20,63,60.30,52,67.10,51,64.50,267,66.60,5,60.00
1/27/2018 22:30,32,74.60,55,68.70,57,60.70,54,69.70,51,64.30,249,66.90,5,60.00
1/27/2018 22:35,49,75.50,45,67.70,61,59.90,55,68.30,52,64.20,262,66.80,5,60.00
1/27/2018 22:40,51,74.30,50,67.50,65,59.70,58,68.10,53,64.30,277,66.40,5,60.00
1/27/2018 22:45,42,75.20,45,68.50,53,60.60,54,68.30,51,64.20,245,67.00,5,60.00
1/27/2018 22:50,34,76.20,45,68.60,50,60.70,40,69.60,39,64.30,208,67.30,5,60.00
1/27/2018 22:55,45,74.80,52,68.30,54,60.40,52,69.20,50,64.30,253,67.20,5,60.00
1/27/2018 23:00,42,76.90,35,68.40,51,60.50,46,69.20,46,64.30,220,67.50,5,60.00
1/27/2018 23:05,40,75.60,57,68.70,61,60.70,52,69.30,49,64.30,259,67.20,5,60.00
1/27/2018 23:10,36,76.50,55,68.70,57,60.70,62,68.70,56,64.20,266,67.10,5,60.00
1/27/2018 23:15,46,76.50,46,68.60,53,60.70,40,68.20,39,64.30,224,67.50,5,60.00
1/27/2018 23:20,40,76.20,39,68.40,49,60.40,43,68.80,41,64.30,212,67.30,5,60.00
1/27/2018 23:25,40,75.40,35,68.40,44,60.50,30,69.10,29,64.30,178,67.50,5,60.00
1/27/2018 23:30,34,73.90,33,67.80,49,59.90,39,69.30,38,64.30,193,66.50,5,60.00
1/27/2018 23:35,39,57.40,39,68.10,46,60.20,34,50.30,32,64.40,190,60.20,5,60.00
1/27/2018 23:40,29,66.40,38,68.30,45,60.40,43,60.00,42,64.40,197,63.60,5,60.00
1/27/2018 23:45,30,71.00,28,68.40,45,60.40,32,64.80,32,64.50,167,65.30,5,60.00
1/27/2018 23:50,21,74.10,34,68.80,47,60.80,40,66.50,38,64.50,180,65.90,5,60.00
1/27/2018 23:55,29,74.40,37,68.90,43,60.90,42,67.20,41,64.40,192,66.60,5,60.00
1/28/2018 0:00,28,76.50,51,69.00,56,61.00,45,69.20,43,64.50,223,67.10,5,60.00
1/28/2018 0:05,35,76.30,33,69.00,42,61.00,27,70.20,27,64.70,164,68.00,5,60.00
1/28/2018 0:10,29,76.80,36,69.10,42,61.10,36,69.50,35,64.60,178,67.70,5,60.00
1/28/2018 0:15,17,75.80,29,67.80,36,59.90,20,69.30,20,64.60,122,66.30,5,60.00
1/28/2018 0:20,27,76.00,34,68.30,43,60.40,41,67.90,39,64.70,184,66.70,5,60.00
1/28/2018 0:25,19,76.50,28,68.80,40,60.80,25,68.70,25,64.60,137,66.70,5,60.00
1/28/2018 0:30,22,76.50,25,68.90,43,60.90,37,69.20,35,64.50,162,66.90,5,60.00
1/28/2018 0:35,19,75.80,11,68.90,30,60.90,33,69.40,32,64.50,125,67.00,5,60.00
1/28/2018 0:40,19,75.10,9,68.90,28,60.90,32,70.30,36,64.60,124,67.20,5,60.00
1/28/2018 0:45,29,75.80,19,68.90,37,60.90,24,69.60,23,64.60,132,67.50,5,60.00
1/28/2018 0:50,17,75.50,11,68.90,30,60.90,21,68.80,21,64.60,100,66.70,5,60.00
1/28/2018 0:55,21,75.80,9,68.90,28,60.90,29,68.30,27,64.50,114,67.00,5,60.00
1/28/2018 1:00,15,76.10,9,68.90,28,60.90,20,68.90,20,64.50,92,66.70,5,60.00
1/28/2018 1:05,16,76.50,20,68.90,36,60.90,31,68.40,31,64.50,134,66.50,5,60.00
1/28/2018 1:10,18,76.30,25,68.70,36,60.70,23,68.50,21,64.50,123,66.70,5,60.00
1/28/2018 1:15,15,76.30,20,68.90,32,60.90,24,68.70,22,64.40,113,66.70,5,60.00
1/28/2018 1:20,17,76.40,9,68.90,28,60.90,22,69.00,22,64.40,98,66.90,5,60.00
1/28/2018 1:25,22,76.80,9,68.90,28,60.90,23,68.30,22,64.50,104,67.30,5,60.00
1/28/2018 1:30,14,76.90,9,68.90,28,60.90,19,68.90,18,64.50,88,66.70,5,60.00
1/28/2018 1:35,15,76.60,9,68.90,28,60.90,18,69.10,18,64.50,88,66.80,5,60.00
1/28/2018 1:40,18,76.80,9,68.90,28,60.90,40,70.90,36,64.50,131,67.70,5,60.00
1/28/2018 1:45,13,76.60,9,68.90,28,60.90,35,72.70,34,64.50,119,67.70,5,60.00
1/28/2018 1:50,9,76.50,9,68.90,28,60.90,22,70.40,22,64.40,90,66.40,5,60.00
1/28/2018 1:55,4,76.50,9,68.90,28,60.90,20,68.10,20,64.40,81,65.20,5,60.00
1/28/2018 2:00,11,76.40,20,68.90,33,60.90,40,68.80,40,64.40,144,66.40,5,60.00
1/28/2018 2:05,12,76.60,13,68.90,32,60.90,37,70.00,36,64.30,130,66.70,5,60.00
1/28/2018 2:10,12,76.70,14,68.90,33,60.90,28,70.20,28,64.40,115,66.60,5,60.00
1/28/2018 2:15,12,76.50,27,68.90,33,60.90,31,69.40,30,64.30,133,66.70,5,60.00
1/28/2018 2:20,21,76.40,9,68.90,28,60.90,32,68.40,30,64.40,120,67.10,5,60.00
1/28/2018 2:25,7,76.50,9,68.90,29,60.90,21,69.00,21,64.40,87,65.80,5,60.00
1/28/2018 2:30,10,76.50,9,68.90,28,60.90,23,69.20,23,64.40,93,66.30,5,60.00
1/28/2018 2:35,9,76.50,9,68.90,26,60.90,9,69.20,9,64.40,62,66.10,5,60.00
1/28/2018 2:40,12,76.10,9,68.90,28,60.90,20,69.20,19,64.40,88,66.50,5,60.00
1/28/2018 2:45,8,76.50,9,68.90,29,60.90,19,68.60,19,64.50,84,65.80,5,60.00
1/28/2018 2:50,12,76.80,9,68.90,28,60.90,17,68.60,16,64.50,82,66.40,5,60.00
1/28/2018 2:55,9,76.70,9,68.90,28,60.90,11,69.10,11,64.50,68,65.90,5,60.00
1/28/2018 3:00,9,76.20,10,69.00,25,61.00,8,69.10,8,64.50,60,66.20,5,60.00
1/28/2018 3:05,12,76.40,9,69.00,28,61.00,11,68.90,11,64.50,71,66.40,5,60.00
1/28/2018 3:10,7,76.50,9,69.00,28,61.00,16,69.10,16,64.50,76,65.80,5,60.00
1/28/2018 3:15,4,76.60,9,69.00,28,61.00,14,69.20,14,64.50,69,65.30,5,60.00
1/28/2018 3:20,10,76.50,9,69.00,28,61.00,11,69.10,11,64.50,69,66.10,5,60.00
1/28/2018 3:25,6,76.40,9,69.00,28,61.00,16,68.90,16,64.50,75,65.60,5,60.00
1/28/2018 3:30,7,76.50,9,69.00,26,61.00,9,69.30,9,64.50,60,65.80,5,60.00
1/28/2018 3:35,7,76.40,8,69.00,22,61.00,5,69.30,4,64.50,46,66.00,5,60.00
1/28/2018 3:40,4,76.50,9,69.00,28,61.00,12,69.20,12,64.50,65,65.20,5,60.00
1/28/2018 3:45,9,76.60,12,69.50,26,61.40,9,69.10,9,64.50,65,66.50,5,60.00
1/28/2018 3:50,4,76.60,9,69.50,27,61.40,10,68.80,10,64.50,60,65.40,5,60.00
1/28/2018 3:55,7,76.40,10,70.20,24,62.00,7,68.90,7,64.50,55,66.50,5,60.00
1/28/2018 4:00,9,76.50,9,70.20,28,62.00,12,68.70,12,64.50,70,66.50,5,60.00
1/28/2018 4:05,8,76.30,9,70.20,27,62.00,10,69.10,10,64.50,64,66.40,5,60.00
1/28/2018 4:10,9,76.50,9,70.20,28,62.00,11,69.10,11,64.50,68,66.60,5,60.00
1/28/2018 4:15,6,76.70,9,70.70,24,62.40,7,69.30,7,64.50,53,66.60,5,60.00
1/28/2018 4:20,4,76.50,8,70.70,22,62.40,4,69.40,4,64.50,42,66.20,5,60.00
1/28/2018 4:25,4,76.40,9,70.70,23,62.40,6,68.80,6,64.40,48,66.20,5,60.00
1/28/2018 4:30,4,76.40,8,70.70,22,62.40,4,69.00,4,64.40,42,66.20,5,60.00
1/28/2018 4:35,9,76.20,9,70.70,23,62.40,6,69.10,6,64.40,53,67.20,5,60.00
1/28/2018 4:40,3,76.30,9,70.70,22,62.40,6,69.40,5,64.40,45,66.20,5,60.00
1/28/2018 4:45,8,75.80,6,70.70,20,62.40,2,69.40,2,64.40,38,67.00,5,60.00
1/28/2018 4:50,6,76.20,9,70.70,23,62.40,7,69.30,6,64.40,51,66.70,5,60.00
1/28/2018 4:55,8,76.50,9,70.70,28,62.40,11,69.30,11,64.40,67,66.70,5,60.00
1/28/2018 5:00,10,76.40,9,70.70,25,62.40,8,69.00,8,64.50,60,67.20,5,60.00
1/28/2018 5:05,8,75.90,9,70.70,26,62.40,10,69.50,9,64.50,62,66.80,5,60.00
1/28/2018 5:10,8,75.90,7,70.70,21,62.40,3,69.40,3,64.40,42,67.00,5,60.00
1/28/2018 5:15,5,76.20,9,70.70,22,62.40,5,68.70,5,64.40,46,66.40,5,60.00
1/28/2018 5:20,8,76.50,9,70.70,25,62.40,8,69.00,8,64.40,58,66.80,5,60.00
1/28/2018 5:25,6,76.50,9,70.70,24,62.40,7,68.30,7,64.40,53,66.50,5,60.00
1/28/2018 5:30,6,76.50,9,70.70,22,62.40,5,68.90,5,64.40,47,66.70,5,60.00
1/28/2018 5:35,7,76.60,10,69.80,29,61.70,13,68.60,12,64.40,71,66.00,5,60.00
1/28/2018 5:40,5,76.60,9,69.80,23,61.70,6,69.00,6,64.40,49,65.90,5,60.00
1/28/2018 5:45,11,76.60,9,69.80,28,61.70,13,68.80,12,64.40,73,66.60,5,60.00
1/28/2018 5:50,10,76.70,9,69.40,24,61.40,7,69.20,7,64.40,57,66.70,5,60.00
1/28/2018 5:55,14,76.80,9,69.40,23,61.40,6,69.20,6,64.40,58,67.50,5,60.00
1/28/2018 6:00,10,76.60,8,69.40,22,61.40,4,69.40,4,64.40,48,66.80,5,60.00
1/28/2018 6:05,15,76.40,9,69.30,27,61.20,11,68.80,10,64.50,72,67.00,5,60.00
1/28/2018 6:10,16,75.10,9,69.30,24,61.20,7,69.10,7,64.50,63,67.10,5,60.00
1/28/2018 6:15,14,75.60,10,69.10,23,61.10,6,69.30,6,64.50,59,67.10,5,60.00
1/28/2018 6:20,23,75.90,9,69.10,23,61.10,7,69.10,6,64.50,68,68.30,5,60.00
1/28/2018 6:25,17,75.30,9,69.10,28,61.10,11,69.00,11,64.50,76,66.90,5,60.00
1/28/2018 6:30,8,75.80,9,69.10,28,61.10,11,69.10,11,64.50,67,65.80,5,60.00
1/28/2018 6:35,16,75.70,15,69.20,29,61.20,13,69.20,13,64.50,86,67.00,5,60.00
1/28/2018 6:40,16,75.80,9,69.20,28,61.20,16,69.70,15,64.50,84,67.00,5,60.00
1/28/2018 6:45,17,76.40,9,69.20,28,61.20,13,69.40,12,64.40,79,67.20,5,60.00
1/28/2018 6:50,25,75.60,16,69.00,31,61.00,15,69.00,15,64.40,102,67.50,5,60.00
1/28/2018 6:55,18,75.40,18,69.20,29,61.20,13,69.30,13,64.40,91,67.20,5,60.00
1/28/2018 7:00,17,75.10,19,68.90,28,60.90,11,69.40,11,64.40,86,67.00,5,60.00
1/28/2018 7:05,16,75.80,10,68.90,29,60.90,14,69.50,13,64.40,82,66.80,5,60.00
1/28/2018 7:10,10,76.10,9,68.90,28,60.90,18,69.60,18,64.40,83,66.30,5,60.00
1/28/2018 7:15,23,76.70,9,68.90,28,60.90,19,69.50,18,64.40,97,67.70,5,60.00
