5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
10/28/2017 20:10,60,71.30,48,69.60,47,62.30,155,68.00,3,100.00
10/28/2017 20:15,50,70.10,54,67.70,39,61.00,143,66.70,3,100.00
10/28/2017 20:20,53,71.20,41,68.30,22,62.00,116,68.40,3,100.00
10/28/2017 20:25,57,70.40,60,69.20,39,61.00,156,67.60,3,100.00
10/28/2017 20:30,59,68.80,51,69.20,31,61.70,141,67.40,3,100.00
10/28/2017 20:35,41,70.00,54,69.70,31,62.30,126,68.00,3,100.00
10/28/2017 20:40,48,69.20,54,69.50,30,62.10,132,67.70,3,100.00
10/28/2017 20:45,48,67.60,57,69.20,24,62.30,129,67.30,3,100.00
10/28/2017 20:50,48,66.80,51,68.90,35,62.90,134,66.60,3,100.00
10/28/2017 20:55,35,69.30,40,70.30,25,63.30,100,68.20,3,100.00
10/28/2017 21:00,52,71.30,48,70.50,21,63.00,121,69.50,3,100.00
10/28/2017 21:05,37,72.10,52,70.50,27,63.30,116,69.30,3,100.00
10/28/2017 21:10,39,70.50,42,65.80,26,62.80,107,66.80,3,100.00
10/28/2017 21:15,39,70.70,39,65.90,30,62.80,108,66.80,3,100.00
10/28/2017 21:20,37,70.80,37,67.70,23,62.50,97,67.60,3,100.00
10/28/2017 21:25,34,70.80,43,68.90,24,62.60,101,68.00,3,100.00
10/28/2017 21:30,42,71.40,48,69.40,32,62.20,122,68.20,3,100.00
10/28/2017 21:35,39,71.40,42,70.30,28,62.40,109,68.70,3,100.00
10/28/2017 21:40,37,71.90,38,69.70,25,62.70,100,68.80,3,100.00
10/28/2017 21:45,38,72.20,52,69.70,29,62.10,119,68.60,3,100.00
10/28/2017 21:50,37,72.30,59,69.30,35,61.10,131,68.00,3,100.00
10/28/2017 21:55,47,72.10,47,70.30,38,62.00,132,68.60,3,100.00
10/28/2017 22:00,46,73.70,50,70.50,27,62.00,123,69.80,3,100.00
10/28/2017 22:05,29,73.40,40,69.60,21,62.40,90,69.10,3,100.00
10/28/2017 22:10,50,74.30,55,70.80,39,62.80,144,69.80,3,100.00
10/28/2017 22:15,41,73.30,30,70.20,35,62.40,106,68.80,3,100.00
10/28/2017 22:20,37,73.30,38,70.00,39,61.80,114,68.30,3,100.00
10/28/2017 22:25,38,74.00,40,70.80,18,62.30,96,70.50,3,100.00
10/28/2017 22:30,27,73.30,42,68.40,25,62.40,94,68.20,3,100.00
10/28/2017 22:35,36,74.20,51,70.70,17,62.80,104,70.60,3,100.00
10/28/2017 22:40,37,71.70,41,70.20,17,63.00,95,69.50,3,100.00
10/28/2017 22:45,36,71.90,43,70.30,15,63.00,94,69.70,3,100.00
10/28/2017 22:50,30,71.90,41,70.30,23,63.10,94,69.00,3,100.00
10/28/2017 22:55,24,71.90,36,70.50,26,63.00,86,68.60,3,100.00
10/28/2017 23:00,24,71.90,27,69.60,9,62.90,60,69.50,3,100.00
10/28/2017 23:05,34,71.40,41,69.60,21,62.50,96,68.70,3,100.00
10/28/2017 23:10,36,72.80,38,69.50,28,62.60,102,68.80,3,100.00
10/28/2017 23:15,33,72.50,43,71.10,26,62.60,102,69.40,3,100.00
10/28/2017 23:20,35,72.90,45,71.00,20,62.80,100,70.00,3,100.00
10/28/2017 23:25,34,73.10,51,69.70,17,62.70,102,69.70,3,100.00
10/28/2017 23:30,34,72.00,55,69.90,27,62.70,116,68.80,3,100.00
10/28/2017 23:35,29,72.10,45,69.80,26,62.70,100,68.60,3,100.00
10/28/2017 23:40,32,71.50,34,69.70,19,62.50,85,68.80,3,100.00
10/28/2017 23:45,32,72.10,44,68.90,19,62.90,95,68.80,3,100.00
10/28/2017 23:50,35,72.10,34,70.10,18,63.00,87,69.40,3,100.00
10/28/2017 23:55,34,71.40,29,70.20,11,62.90,74,69.70,3,100.00
10/29/2017 0:00,23,71.90,34,69.70,19,62.70,76,68.60,3,100.00
10/29/2017 0:05,21,72.00,31,68.90,13,62.60,65,68.60,3,100.00
10/29/2017 0:10,26,71.50,39,69.90,12,62.50,77,69.30,3,100.00
10/29/2017 0:15,21,71.50,28,69.40,8,62.70,57,69.20,3,100.00
10/29/2017 0:20,29,72.20,27,70.10,11,62.90,67,69.80,3,100.00
10/29/2017 0:25,25,71.50,22,70.10,6,62.60,53,69.90,3,100.00
10/29/2017 0:30,22,71.90,30,70.00,9,62.80,61,69.60,3,100.00
10/29/2017 0:35,26,71.80,26,69.80,9,62.80,61,69.60,3,100.00
10/29/2017 0:40,19,72.20,26,68.90,12,62.80,57,68.70,3,100.00
10/29/2017 0:45,19,71.90,19,69.20,5,62.70,43,69.60,3,100.00
10/29/2017 0:50,18,71.80,22,68.30,9,62.50,49,68.50,3,100.00
10/29/2017 0:55,21,70.40,29,68.90,5,62.50,55,68.90,3,100.00
10/29/2017 1:00,22,71.20,15,69.30,7,62.50,44,69.20,3,100.00
10/29/2017 1:05,17,71.30,19,69.60,6,62.70,42,69.30,3,100.00
10/29/2017 1:10,10,71.50,18,69.70,10,62.60,38,68.30,3,100.00
10/29/2017 1:15,23,71.80,12,69.70,1,62.50,36,70.80,3,100.00
10/29/2017 1:20,21,71.50,19,69.60,4,62.70,44,69.90,3,100.00
10/29/2017 1:25,23,71.50,21,69.80,5,62.50,49,69.90,3,100.00
10/29/2017 1:30,18,71.80,16,69.60,5,62.60,39,69.70,3,100.00
10/29/2017 1:35,9,71.90,10,69.50,4,62.50,23,69.20,3,100.00
10/29/2017 1:40,13,71.90,14,69.50,2,62.70,29,70.10,3,100.00
10/29/2017 1:45,17,71.70,14,69.80,2,62.80,33,70.40,3,100.00
10/29/2017 1:50,20,71.70,16,69.70,5,62.80,41,69.80,3,100.00
10/29/2017 1:55,21,71.90,14,69.70,3,62.60,38,70.40,3,100.00
10/29/2017 2:00,21,71.90,18,69.50,5,62.50,44,69.90,3,100.00
10/29/2017 2:05,16,71.90,22,69.60,2,62.40,40,70.20,3,100.00
10/29/2017 2:10,15,72.00,13,69.80,3,62.70,31,70.20,3,100.00
10/29/2017 2:15,9,71.80,11,69.70,5,62.70,25,69.10,3,100.00
10/29/2017 2:20,15,71.90,18,69.80,6,62.60,39,69.50,3,100.00
10/29/2017 2:25,13,71.80,13,69.70,6,62.40,32,69.20,3,100.00
10/29/2017 2:30,14,71.60,23,69.10,4,62.50,41,69.30,3,100.00
10/29/2017 2:35,15,71.90,16,69.50,4,62.70,35,69.80,3,100.00
10/29/2017 2:40,9,71.90,10,69.60,3,62.70,22,69.60,3,100.00
10/29/2017 2:45,9,71.80,11,69.60,3,62.70,23,69.60,3,100.00
10/29/2017 2:50,11,71.70,5,69.70,2,62.70,18,70.10,3,100.00
10/29/2017 2:55,7,71.70,10,69.80,1,62.70,18,70.10,3,100.00
10/29/2017 3:00,6,71.20,10,69.80,4,62.70,20,68.80,3,100.00
10/29/2017 3:05,5,71.50,9,69.80,4,62.50,18,68.60,3,100.00
10/29/2017 3:10,6,71.70,9,69.80,4,62.50,19,68.90,3,100.00
10/29/2017 3:15,7,71.80,9,69.80,4,62.60,20,69.10,3,100.00
10/29/2017 3:20,6,71.90,9,69.70,1,62.60,16,70.10,3,100.00
10/29/2017 3:25,7,72.00,8,69.80,1,62.60,16,70.30,3,100.00
10/29/2017 3:30,10,72.00,11,69.70,2,62.60,23,70.10,3,100.00
10/29/2017 3:35,5,71.80,13,69.80,5,62.60,23,68.70,3,100.00
10/29/2017 3:40,7,71.30,6,69.90,3,62.70,16,69.20,3,100.00
10/29/2017 3:45,10,71.30,14,69.10,3,62.60,27,69.20,3,100.00
10/29/2017 3:50,13,70.80,8,69.50,1,62.60,22,70.00,3,100.00
10/29/2017 3:55,12,70.80,8,69.00,2,62.60,22,69.40,3,100.00
10/29/2017 4:00,17,70.20,14,69.30,3,62.50,34,69.20,3,100.00
10/29/2017 4:05,7,71.00,14,69.60,4,62.60,25,68.90,3,100.00
10/29/2017 4:10,12,70.90,12,69.70,1,62.60,25,70.00,3,100.00
10/29/2017 4:15,9,71.30,13,69.40,3,62.60,25,69.30,3,100.00
10/29/2017 4:20,12,70.90,14,69.40,8,62.70,34,68.40,3,100.00
10/29/2017 4:25,12,71.30,10,69.50,1,62.80,23,70.10,3,100.00
10/29/2017 4:30,9,71.60,16,69.10,3,62.80,28,69.20,3,100.00
10/29/2017 4:35,15,71.60,17,69.50,11,62.80,43,68.50,3,100.00
10/29/2017 4:40,12,71.70,16,69.80,11,62.80,39,68.40,3,100.00
10/29/2017 4:45,8,71.20,20,68.10,8,62.80,36,67.60,3,100.00
10/29/2017 4:50,10,71.70,10,68.80,13,62.70,33,67.30,3,100.00
10/29/2017 4:55,8,71.80,20,68.30,9,62.60,37,67.70,3,100.00
10/29/2017 5:00,4,71.70,12,68.60,8,62.70,24,67.20,3,100.00
10/29/2017 5:05,7,71.80,13,69.00,4,62.50,24,68.70,3,100.00
10/29/2017 5:10,12,71.20,11,69.40,7,62.50,30,68.50,3,100.00
10/29/2017 5:15,8,71.50,11,69.70,4,62.60,23,69.10,3,100.00
10/29/2017 5:20,15,71.80,15,69.60,11,62.50,41,68.50,3,100.00
10/29/2017 5:25,11,71.70,20,69.60,12,62.50,43,68.20,3,100.00
10/29/2017 5:30,17,71.80,18,68.60,9,62.40,44,68.60,3,100.00
10/29/2017 5:35,9,71.80,11,69.10,13,62.00,33,67.00,3,100.00
10/29/2017 5:40,13,71.90,18,69.50,10,62.20,41,68.50,3,100.00
10/29/2017 5:45,14,72.00,20,69.70,5,62.50,39,69.60,3,100.00
10/29/2017 5:50,11,72.10,19,69.80,12,62.60,42,68.30,3,100.00
10/29/2017 5:55,10,71.90,22,69.90,9,62.70,41,68.80,3,100.00
10/29/2017 6:00,11,71.90,14,69.60,6,62.80,31,69.10,3,100.00
10/29/2017 6:05,15,72.20,15,69.40,14,62.50,44,68.20,3,100.00
10/29/2017 6:10,11,71.90,17,69.60,10,62.60,38,68.40,3,100.00
10/29/2017 6:15,18,71.30,18,69.00,6,62.40,42,69.00,3,100.00
10/29/2017 6:20,18,71.60,14,69.30,10,62.60,42,68.70,3,100.00
10/29/2017 6:25,17,72.00,19,69.60,9,62.60,45,69.10,3,100.00
10/29/2017 6:30,23,72.10,30,69.50,12,62.50,65,69.10,3,100.00
10/29/2017 6:35,28,72.90,22,69.70,17,62.60,67,69.20,3,100.00
10/29/2017 6:40,15,72.20,21,69.90,14,62.90,50,68.60,3,100.00
10/29/2017 6:45,19,72.10,30,70.20,16,62.80,65,68.90,3,100.00
10/29/2017 6:50,26,71.50,29,70.40,15,62.60,70,69.10,3,100.00
10/29/2017 6:55,18,71.80,26,69.20,18,62.50,62,68.00,3,100.00
10/29/2017 7:00,27,72.10,20,69.00,11,62.60,58,69.20,3,100.00
10/29/2017 7:05,17,71.60,24,69.00,14,62.70,55,68.20,3,100.00
10/29/2017 7:10,25,72.00,20,69.00,11,62.80,56,69.10,3,100.00
10/29/2017 7:15,26,72.10,30,68.30,16,62.60,72,68.40,3,100.00
10/29/2017 7:20,34,71.80,30,67.60,20,62.30,84,68.00,3,100.00
10/29/2017 7:25,29,61.20,25,62.70,12,61.50,66,61.80,3,100.00
10/29/2017 7:30,22,64.30,38,60.20,15,60.60,75,61.50,3,100.00
10/29/2017 7:35,28,67.50,34,64.80,19,61.30,81,64.90,3,100.00
10/29/2017 7:40,36,69.90,43,67.60,30,62.10,109,66.80,3,100.00
10/29/2017 7:45,35,71.30,41,69.30,21,62.50,97,68.50,3,100.00
10/29/2017 7:50,32,72.20,43,68.50,21,62.80,96,68.50,3,100.00
10/29/2017 7:55,34,69.80,45,68.80,18,63.10,97,68.10,3,100.00
10/29/2017 8:00,36,68.10,32,67.60,16,62.70,84,66.90,3,100.00
10/29/2017 8:05,32,70.30,33,68.90,24,62.20,89,67.60,3,100.00
10/29/2017 8:10,34,70.80,37,68.40,20,62.30,91,68.00,3,100.00
10/29/2017 8:15,38,69.70,36,68.50,22,62.70,96,67.60,3,100.00
10/29/2017 8:20,34,71.10,38,67.90,29,62.60,101,67.50,3,100.00
10/29/2017 8:25,41,68.20,48,68.20,24,63.10,113,67.10,3,100.00
10/29/2017 8:30,48,69.30,35,68.80,24,63.00,107,67.70,3,100.00
10/29/2017 8:35,37,69.40,41,68.80,23,63.10,101,67.70,3,100.00
10/29/2017 8:40,43,70.90,49,69.80,38,62.70,130,68.10,3,100.00
10/29/2017 8:45,47,71.10,56,68.90,30,62.10,133,68.10,3,100.00
10/29/2017 8:50,47,71.00,50,68.00,33,62.60,130,67.70,3,100.00
10/29/2017 8:55,41,69.40,39,68.70,33,62.10,113,67.00,3,100.00
10/29/2017 9:00,41,69.80,41,69.70,31,62.90,113,67.90,3,100.00
10/29/2017 9:05,56,71.10,50,69.90,23,62.70,129,69.10,3,100.00
10/29/2017 9:10,47,72.60,44,69.90,30,62.30,121,69.10,3,100.00
10/29/2017 9:15,43,72.10,44,69.70,34,62.30,121,68.50,3,100.00
10/29/2017 9:20,55,71.10,62,66.80,36,62.20,153,67.30,3,100.00
10/29/2017 9:25,51,71.20,39,68.40,43,63.00,133,67.70,3,100.00
10/29/2017 9:30,41,71.10,51,69.60,32,62.80,124,68.30,3,100.00
10/29/2017 9:35,51,71.50,54,68.90,34,63.00,139,68.40,3,100.00
10/29/2017 9:40,46,71.50,57,68.60,34,62.20,137,68.00,3,100.00
10/29/2017 9:45,64,69.70,49,69.20,38,63.20,151,67.90,3,100.00
10/29/2017 9:50,54,68.50,65,69.80,53,62.20,172,67.10,3,100.00
10/29/2017 9:55,60,69.20,66,69.80,39,63.00,165,68.00,3,100.00
10/29/2017 10:00,58,68.80,74,70.00,61,62.90,193,67.40,3,100.00
10/29/2017 10:05,48,69.60,69,69.60,41,62.70,158,67.80,3,100.00
10/29/2017 10:10,66,69.20,67,70.00,48,62.10,181,67.60,3,100.00
10/29/2017 10:15,66,67.80,61,66.60,55,61.20,182,65.40,3,100.00
10/29/2017 10:20,58,69.10,82,68.30,54,61.80,194,66.70,3,100.00
10/29/2017 10:25,60,70.20,67,67.30,53,61.30,180,66.50,3,100.00
10/29/2017 10:30,68,70.80,62,69.00,63,60.50,193,66.90,3,100.00
10/29/2017 10:35,60,71.40,49,69.30,38,60.60,147,67.90,3,100.00
10/29/2017 10:40,53,71.30,69,69.60,52,61.90,174,67.80,3,100.00
10/29/2017 10:45,57,70.80,66,68.60,54,61.80,177,67.20,3,100.00
10/29/2017 10:50,66,71.00,80,67.80,58,61.00,204,66.90,3,100.00
10/29/2017 10:55,59,70.30,74,67.10,49,62.80,182,67.00,3,100.00
10/29/2017 11:00,68,71.40,64,68.00,50,63.70,182,68.10,3,100.00
10/29/2017 11:05,55,72.80,71,69.30,54,63.80,180,68.70,3,100.00
10/29/2017 11:10,65,72.30,73,70.10,43,63.40,181,69.30,3,100.00
10/29/2017 11:15,65,68.80,66,69.40,66,63.60,197,67.30,3,100.00
10/29/2017 11:20,79,67.70,89,67.30,72,63.10,240,66.20,3,100.00
10/29/2017 11:25,56,70.00,75,68.50,48,63.70,179,67.70,3,100.00
10/29/2017 11:30,57,70.00,79,68.70,60,62.50,196,67.20,3,100.00
10/29/2017 11:35,64,70.30,75,69.80,53,63.90,192,68.30,3,100.00
10/29/2017 11:40,61,70.40,86,70.40,49,63.10,196,68.60,3,100.00
10/29/2017 11:45,78,69.00,81,70.00,61,62.90,220,67.70,3,100.00
10/29/2017 11:50,80,69.80,91,69.70,53,62.90,224,68.10,3,100.00
10/29/2017 11:55,57,71.10,78,70.00,42,61.30,177,68.30,3,100.00
10/29/2017 12:00,62,72.20,66,69.80,54,60.60,182,67.90,3,100.00
10/29/2017 12:05,72,69.20,78,68.70,57,62.00,207,67.00,3,100.00
10/29/2017 12:10,64,69.20,71,68.60,68,61.50,203,66.40,3,100.00
10/29/2017 12:15,68,68.70,76,66.70,65,61.50,209,65.70,3,100.00
10/29/2017 12:20,69,70.80,81,68.40,40,62.00,190,67.90,3,100.00
10/29/2017 12:25,73,69.50,78,68.10,59,63.00,210,67.20,3,100.00
10/29/2017 12:30,68,71.30,78,68.70,55,63.00,201,68.00,3,100.00
10/29/2017 12:35,73,70.40,82,68.60,53,62.20,208,67.60,3,100.00
10/29/2017 12:40,75,71.60,82,68.40,69,62.10,226,67.50,3,100.00
10/29/2017 12:45,64,71.40,70,68.70,51,62.60,185,68.00,3,100.00
10/29/2017 12:50,70,70.60,72,69.20,55,61.70,197,67.60,3,100.00
10/29/2017 12:55,78,72.40,70,68.60,53,61.40,201,68.20,3,100.00
10/29/2017 13:00,65,71.00,84,69.40,75,59.80,224,66.70,3,100.00
10/29/2017 13:05,75,72.10,69,68.70,59,60.60,203,67.60,3,100.00
10/29/2017 13:10,68,72.60,69,70.60,46,61.20,183,69.00,3,100.00
10/29/2017 13:15,74,72.00,94,70.20,65,60.60,233,68.10,3,100.00
10/29/2017 13:20,81,71.40,76,69.80,67,60.30,224,67.50,3,100.00
10/29/2017 13:25,66,71.70,79,70.00,60,61.70,205,68.10,3,100.00
10/29/2017 13:30,76,71.60,79,70.10,63,62.90,218,68.50,3,100.00
10/29/2017 13:35,68,72.80,85,68.80,69,62.00,222,67.90,3,100.00
10/29/2017 13:40,73,73.20,90,70.50,79,62.40,242,68.70,3,100.00
10/29/2017 13:45,93,72.30,99,69.80,70,62.70,262,68.80,3,100.00
10/29/2017 13:50,92,72.10,97,70.70,74,61.90,263,68.70,3,100.00
10/29/2017 13:55,64,71.70,78,69.90,67,62.40,209,68.00,3,100.00
10/29/2017 14:00,57,69.40,76,70.60,48,63.20,181,68.30,3,100.00
10/29/2017 14:05,68,69.00,76,69.30,69,61.80,213,66.80,3,100.00
10/29/2017 14:10,59,69.20,81,69.50,53,62.40,193,67.50,3,100.00
10/29/2017 14:15,76,69.80,83,69.20,57,62.00,216,67.50,3,100.00
10/29/2017 14:20,66,70.30,74,70.40,57,61.00,197,67.60,3,100.00
10/29/2017 14:25,54,72.10,66,67.70,69,60.70,189,66.40,3,100.00
10/29/2017 14:30,72,71.40,85,68.90,56,59.80,213,67.40,3,100.00
10/29/2017 14:35,67,71.20,78,68.90,54,59.80,199,67.20,3,100.00
10/29/2017 14:40,60,72.30,68,69.30,68,60.10,196,67.00,3,100.00
10/29/2017 14:45,73,70.40,77,69.80,56,61.20,206,67.70,3,100.00
10/29/2017 14:50,76,69.70,102,70.30,62,60.40,240,67.60,3,100.00
10/29/2017 14:55,62,67.40,88,70.10,56,61.40,206,66.90,3,100.00
10/29/2017 15:00,64,69.30,78,71.20,71,60.50,213,67.10,3,100.00
10/29/2017 15:05,64,71.00,88,70.80,73,60.90,225,67.60,3,100.00
10/29/2017 15:10,62,72.90,87,69.40,57,60.80,206,68.10,3,100.00
10/29/2017 15:15,62,70.70,87,69.70,65,61.30,214,67.40,3,100.00
10/29/2017 15:20,62,71.60,89,69.90,54,59.50,205,67.70,3,100.00
10/29/2017 15:25,65,71.50,74,69.20,53,59.60,192,67.30,3,100.00
10/29/2017 15:30,66,71.70,81,69.60,62,60.20,209,67.50,3,100.00
10/29/2017 15:35,75,69.90,76,70.90,69,61.10,220,67.50,3,100.00
10/29/2017 15:40,72,70.80,89,70.00,74,61.30,235,67.50,3,100.00
10/29/2017 15:45,76,71.70,74,68.50,63,61.00,213,67.40,3,100.00
10/29/2017 15:50,58,72.10,100,69.60,58,61.50,216,68.10,3,100.00
10/29/2017 15:55,60,72.40,90,68.10,75,61.30,225,67.00,3,100.00
10/29/2017 16:00,69,71.10,74,68.40,57,61.90,200,67.50,3,100.00
10/29/2017 16:05,66,72.30,89,68.40,71,60.70,226,67.10,3,100.00
10/29/2017 16:10,55,72.70,74,69.10,69,61.70,198,67.50,3,100.00
10/29/2017 16:15,60,71.20,81,70.00,69,61.30,210,67.50,3,100.00
10/29/2017 16:20,61,72.30,80,68.10,70,61.70,211,67.20,3,100.00
10/29/2017 16:25,59,72.60,90,68.70,79,59.90,228,66.70,3,100.00
10/29/2017 16:30,65,71.70,86,68.20,73,58.70,224,66.10,3,100.00
10/29/2017 16:35,64,71.70,73,68.50,58,58.40,195,66.50,3,100.00
10/29/2017 16:40,78,73.40,83,68.50,67,58.40,228,67.20,3,100.00
10/29/2017 16:45,56,73.80,89,69.40,73,58.40,218,66.80,3,100.00
10/29/2017 16:50,74,72.80,85,69.60,59,57.90,218,67.50,3,100.00
10/29/2017 16:55,62,71.90,74,69.10,61,59.30,197,66.90,3,100.00
10/29/2017 17:00,66,70.50,77,69.70,44,60.40,187,67.80,3,100.00
10/29/2017 17:05,77,71.90,73,69.70,62,61.20,212,68.00,3,100.00
10/29/2017 17:10,67,72.30,58,70.10,42,61.70,167,68.90,3,100.00
10/29/2017 17:15,62,73.40,71,69.90,63,60.80,196,68.10,3,100.00
10/29/2017 17:20,54,70.10,63,69.30,51,60.10,168,66.80,3,100.00
10/29/2017 17:25,54,69.30,74,68.30,53,60.30,181,66.30,3,100.00
10/29/2017 17:30,61,70.60,63,69.90,41,61.20,165,68.00,3,100.00
10/29/2017 17:35,57,72.40,50,70.00,42,61.20,149,68.40,3,100.00
10/29/2017 17:40,52,71.30,61,68.70,42,61.50,155,67.60,3,100.00
10/29/2017 17:45,53,71.30,68,69.80,47,62.50,168,68.20,3,100.00
10/29/2017 17:50,52,72.90,67,69.60,57,61.60,176,68.00,3,100.00
10/29/2017 17:55,56,72.10,58,67.50,43,61.30,157,67.40,3,100.00
10/29/2017 18:00,66,70.00,75,69.00,60,61.80,201,67.20,3,100.00
10/29/2017 18:05,60,69.60,79,70.50,68,63.20,207,67.80,3,100.00
10/29/2017 18:10,49,69.30,74,70.60,61,59.70,184,66.60,3,100.00
10/29/2017 18:15,59,71.80,76,70.80,47,60.30,182,68.40,3,100.00
10/29/2017 18:20,53,70.90,91,69.90,66,59.10,210,66.80,3,100.00
10/29/2017 18:25,57,71.40,76,68.60,63,58.60,196,66.20,3,100.00
10/29/2017 18:30,57,69.90,85,69.30,67,58.70,209,66.10,3,100.00
10/29/2017 18:35,53,71.00,70,69.60,57,57.30,180,66.10,3,100.00
10/29/2017 18:40,56,70.80,64,70.30,43,58.60,163,67.40,3,100.00
10/29/2017 18:45,51,70.40,67,69.50,59,57.70,177,65.80,3,100.00
10/29/2017 18:50,57,69.30,69,69.40,52,56.80,178,65.70,3,100.00
10/29/2017 18:55,33,70.80,56,68.40,53,58.80,142,65.40,3,100.00
10/29/2017 19:00,50,70.10,62,69.80,32,60.60,144,67.90,3,100.00
10/29/2017 19:05,59,71.40,63,68.80,47,61.90,169,67.80,3,100.00
10/29/2017 19:10,37,69.30,51,68.80,44,63.70,132,67.20,3,100.00
10/29/2017 19:15,57,71.60,67,70.00,40,63.80,164,69.00,3,100.00
10/29/2017 19:20,61,72.60,78,69.90,45,62.80,184,69.10,3,100.00
10/29/2017 19:25,36,71.70,57,69.70,35,62.60,128,68.30,3,100.00
10/29/2017 19:30,50,73.10,55,70.50,41,62.40,146,69.10,3,100.00
10/29/2017 19:35,39,72.20,50,70.60,35,61.10,124,68.40,3,100.00
10/29/2017 19:40,33,72.30,45,70.60,35,60.80,113,68.10,3,100.00
10/29/2017 19:45,47,72.00,52,67.60,36,62.20,135,67.70,3,100.00
10/29/2017 19:50,39,72.10,51,69.60,21,62.30,111,69.10,3,100.00
10/29/2017 19:55,34,72.80,53,68.50,33,62.50,120,68.10,3,100.00
10/29/2017 20:00,46,73.50,56,68.70,36,61.20,138,68.30,3,100.00
10/29/2017 20:05,45,74.20,45,68.50,31,61.80,121,68.90,3,100.00
10/29/2017 20:10,50,74.10,64,69.40,44,61.70,158,68.70,3,100.00
10/29/2017 20:15,35,73.60,61,68.50,32,61.40,128,68.10,3,100.00
10/29/2017 20:20,36,73.80,62,70.20,36,61.10,134,68.70,3,100.00
10/29/2017 20:25,40,72.60,48,66.30,33,61.20,121,67.00,3,100.00
10/29/2017 20:30,43,73.40,55,68.40,39,62.10,137,68.20,3,100.00
10/29/2017 20:35,31,72.70,60,68.70,31,62.30,122,68.10,3,100.00
10/29/2017 20:40,41,66.80,52,68.50,25,61.40,118,66.40,3,100.00
10/29/2017 20:45,33,69.90,48,70.30,26,61.60,107,68.10,3,100.00
10/29/2017 20:50,34,72.10,44,70.00,21,62.30,99,69.10,3,100.00
10/29/2017 20:55,33,70.60,39,70.20,23,62.60,95,68.50,3,100.00
10/29/2017 21:00,41,69.70,40,70.60,26,62.70,107,68.30,3,100.00
10/29/2017 21:05,42,71.10,48,68.80,21,62.60,111,68.50,3,100.00
10/29/2017 21:10,30,70.80,37,67.70,20,62.90,87,67.70,3,100.00
10/29/2017 21:15,42,72.90,43,69.70,25,62.20,110,69.20,3,100.00
10/29/2017 21:20,42,73.10,36,68.70,21,62.10,99,69.20,3,100.00
10/29/2017 21:25,41,73.10,49,69.40,25,62.50,115,69.20,3,100.00
10/29/2017 21:30,29,70.80,41,69.00,29,60.80,99,67.10,3,100.00
10/29/2017 21:35,27,72.20,41,66.80,22,61.50,90,67.10,3,100.00
10/29/2017 21:40,24,71.70,30,68.10,12,61.90,66,68.30,3,100.00
10/29/2017 21:45,33,72.80,42,68.60,24,61.80,99,68.40,3,100.00
10/29/2017 21:50,27,72.80,41,69.70,18,61.80,86,69.00,3,100.00
10/29/2017 21:55,28,72.80,29,69.90,14,62.20,71,69.50,3,100.00
10/29/2017 22:00,17,72.50,24,70.00,11,62.20,52,69.20,3,100.00
10/29/2017 22:05,24,72.10,23,70.00,16,62.50,63,68.90,3,100.00
10/29/2017 22:10,21,72.40,28,69.80,16,62.50,65,68.80,3,100.00
10/29/2017 22:15,27,72.60,25,69.70,13,62.50,65,69.50,3,100.00
10/29/2017 22:20,23,72.40,26,69.50,14,62.40,63,69.00,3,100.00
10/29/2017 22:25,30,72.60,27,69.70,13,62.40,70,69.60,3,100.00
10/29/2017 22:30,22,72.30,20,69.80,19,62.40,61,68.40,3,100.00
10/29/2017 22:35,22,70.90,31,69.90,8,62.50,61,69.30,3,100.00
10/29/2017 22:40,25,71.20,34,69.90,16,62.50,75,68.80,3,100.00
10/29/2017 22:45,27,72.50,26,70.50,13,62.40,66,69.70,3,100.00
10/29/2017 22:50,20,72.40,31,70.30,12,62.70,63,69.50,3,100.00
10/29/2017 22:55,11,72.20,24,69.80,9,62.60,44,68.90,3,100.00
10/29/2017 23:00,23,72.10,29,70.00,16,62.90,68,69.00,3,100.00
10/29/2017 23:05,23,72.00,25,69.60,6,62.80,54,69.90,3,100.00
10/29/2017 23:10,16,72.20,20,69.40,13,62.20,49,68.40,3,100.00
10/29/2017 23:15,17,72.20,22,69.50,11,62.50,50,68.90,3,100.00
10/29/2017 23:20,19,71.80,27,69.30,8,62.60,54,69.20,3,100.00
10/29/2017 23:25,26,71.60,21,69.20,14,62.70,61,68.70,3,100.00
10/29/2017 23:30,21,71.10,28,69.80,11,62.80,60,69.00,3,100.00
10/29/2017 23:35,19,71.90,29,69.50,15,62.70,63,68.60,3,100.00
10/29/2017 23:40,18,72.00,23,69.50,11,62.40,52,68.90,3,100.00
10/29/2017 23:45,16,71.90,14,69.60,3,62.50,33,70.10,3,100.00
10/29/2017 23:50,11,71.00,19,69.70,4,62.50,34,69.30,3,100.00
10/29/2017 23:55,10,71.60,16,69.60,7,62.60,33,68.70,3,100.00
